170000500230085004009400000000040010900000000005790048027600030300000000001030005|sstssk(2)s|Hard|580|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
207090000000870063000000009051003900080000000006280030000000000010000050095021600|sstssk(2)s|Hard|518|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
400008073007060000250907000000340025000000000519000000100890400900000000000002068|sstsxy(2)s|Hard|684|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 XY-Wing
045908001087043000000000000000630070000000500000501820000300005064000000030016740|sstsw(1)s|Hard|1200|20 FullHouse·14 HiddenSingle·21 NakedSingle·2 NakedTriple·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing·1 Swordfish
000000730005800900000751260010000000058092100430500000600000000000000379000023000|sstsw(3)s|Hard|654|20 FullHouse·8 HiddenSingle·1 HiddenTriple·28 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
060000000501079000007000060000084000005000020070902000910040830000000006028007950|sstsbf2(3)s|Hard|584|19 FullHouse·8 HiddenSingle·29 NakedSingle·1 NakedPair·1 NakedTriple·1 X-Wing
001900050000005080700000004107420000002000300036708200090004000000050007000000806|sstsw(1)s|Hard|1048|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedPair·1 LockedPair·8 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000007000020000370060593800500000004900000680002410090000970000450300000000100002|sstssk(2)s|Hard|864|20 FullHouse·13 HiddenSingle·23 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedPair·1 Skyscraper·1 X-Wing
040602007000030000003409000000100600270500010000020430169000000000007001050000090|sstsxy(2)s|Hard|778|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 XY-Wing
000300005691020004004100000000200000000030000380047000745000603060008040020000009|ssk(2)s|Hard|484|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 Skyscraper
100800000000026500000000007081700906006340072300060000008030009000900008000007250|sstssk(2)s|Hard|680|21 FullHouse·2 HiddenSingle·1 HiddenTriple·32 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 XY-Wing
000006040000120007605390010009075600000000009800210070020081400000700001000000000|sxyz(1)s|Hard|544|19 FullHouse·14 HiddenSingle·23 NakedSingle·1 XYZ-Wing
000000000000061500051402007900016070800000002205030000679000421000000000004000090|sstsw(1)s|Hard|694|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 LockedTriple·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
700008100600000000009364000070006500040170309000050008320000000000003200000500007|sstssk(2)s|Hard|628|19 FullHouse·11 HiddenSingle·27 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
700000000090004005000002030006010052000020716000085000020900407100000069900000000|sstsxy(2)s|Hard|638|20 FullHouse·15 HiddenSingle·22 NakedSingle·2 LockedCandidatesType1(Pointing)·1 XY-Wing
050401080026000000800000203000532041000040000001000000000006050004370000000080109|sstsxy(2)s|Hard|908|20 FullHouse·10 HiddenSingle·27 NakedSingle·2 NakedPair·6 LockedCandidatesType1(Pointing)·1 XY-Wing
701420000008016700000000000010080009009000543000060000040000000602005300000740160|sstssk(2)s|Hard|524|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
200000000000000051814000620900070006002000500400061000008049003000010900500702000|sstssk(2)s|Hard|574|21 FullHouse·17 HiddenSingle·18 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
500800000000700000009600021000000062050020030300004750020007000030080400070300015|ssk(2)s|Hard|594|19 FullHouse·24 HiddenSingle·13 NakedSingle·1 Skyscraper
900100080200006000040300700308020050000000900020400000060000000094000120000040035|sstsxy(2)s|Hard|802|21 FullHouse·16 HiddenSingle·21 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000000050300010706000204000000000490094520000102000030045008060009000000000002100|sstssk(2)s|Hard|962|21 FullHouse·25 HiddenSingle·12 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
020008003000004010009000070040500000003681000001070590780030029900000000030000680|sstssk(1)ssk(1)s|Hard|720|20 FullHouse·11 HiddenSingle·24 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·2 Skyscraper
709000080082000010000800640106072000093006020000000000007000000930400000004307001|sstsw(1)s|Hard|774|20 FullHouse·18 HiddenSingle·1 HiddenPair·18 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000020300000301405200040000001007000670430008800000200080900050309005001100000000|sstsbf2(1)s|Hard|754|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 X-Wing
000000000704020600000600002000006008000000150010873290483000000001300000000504009|sstsxyz(1)s|Hard|1228|19 FullHouse·8 HiddenSingle·30 NakedSingle·2 NakedPair·2 NakedTriple·1 LockedTriple·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XYZ-Wing
970000010004060030800000700000692000000750002069800000000010083625300000000000006|sstsw(1)s|Hard|1214|21 FullHouse·9 HiddenSingle·2 HiddenPair·26 NakedSingle·1 NakedPair·2 NakedTriple·5 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
109600000000000000320070509000092041004000002080007060000000000000000093903510006|sstsw(1)s|Hard|1168|20 FullHouse·7 HiddenSingle·30 NakedSingle·3 NakedTriple·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing·1 Swordfish
007903400401000000090060080209300000700000040000500002005029000800700005010000600|sstssk(2)s|Hard|488|21 FullHouse·3 HiddenSingle·33 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
036007029500000000000000080009300008250004000080000130700020000002006900000050600|sstsbf3(10)s|Hard|902|21 FullHouse·8 HiddenSingle·29 NakedSingle·6 LockedCandidatesType1(Pointing)·1 X-Wing·1 Swordfish
000690000135000000000000100000070209003420000800000300097000008002800050000067004|sstsxy(2)s|Hard|812|21 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 XY-Wing
080170950900000200000000000000002500005000809000016000701490000600800001009000040|sstsxyz(1)s|Hard|1012|20 FullHouse·20 HiddenSingle·18 NakedSingle·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XYZ-Wing
000000806000009200003005090096050001320001957001000300500010000004203008000000000|sw(1)s|Hard|504|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 W-Wing
000016000000030004900000103640093800108000000000000005000000050006040287051082300|sstssk(1)s|Hard|920|21 FullHouse·17 HiddenSingle·17 NakedSingle·2 NakedPair·1 Skyscraper·2 X-Wing
002000007350000000004010500800004001000106000940078000000349070000605200060000034|sstsxyz(1)s|Hard|700|21 FullHouse·9 HiddenSingle·25 NakedSingle·1 LockedCandidatesType2(Claiming)·1 XY-Wing·1 XYZ-Wing
000050000059300108000007060605700000002910000000003090000042000000800047300000001|sw(1)s|Hard|572|20 FullHouse·19 HiddenSingle·19 NakedSingle·1 W-Wing
000000000006003104309500006700000000080300752903100000000002407092000000070019200|sstsw(1)s|Hard|590|20 FullHouse·17 HiddenSingle·18 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
000000065034080910520100000000070000000000600913800000005010783000000000600450100|sstsw(1)s|Hard|784|19 FullHouse·22 HiddenSingle·15 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
060025300120008000905000007006000034030000000201080000000009028000347100000000040|sstssk(2)s|Hard|604|20 FullHouse·20 HiddenSingle·16 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
010008000000000900200100406002000001006002800000400057301700000650980030000040000|sstsw(1)s|Hard|908|19 FullHouse·22 HiddenSingle·16 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·1 W-Wing
100308006806000030000000002000000000000004068000060745070003100008000009600801520|sstsw(1)s|Hard|684|20 FullHouse·21 HiddenSingle·15 NakedSingle·2 LockedCandidatesType1(Pointing)·1 W-Wing
600000000004003008059200000000000260100800007000001040008060000006004570000500004|sstssk(2)s|Hard|686|20 FullHouse·26 HiddenSingle·13 NakedSingle·1 NakedPair·1 Skyscraper
800040506004020090006300007150002400000000000000000039900030000080007652000008000|sstssk(2)s|Hard|568|21 FullHouse·16 HiddenSingle·20 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
003529000100000060000000007000012700030000000570006001000000000058100004206008530|sstssk(2)s|Hard|698|19 FullHouse·14 HiddenSingle·24 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000001060000050030000820700000000050048093006000000903003008000280040000504900200|sstssk(2)s|Hard|768|20 FullHouse·10 HiddenSingle·27 NakedSingle·2 NakedPair·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
065003047008600900000000300001300050500004000000009208000195702702000010000000080|sstsxy(2)sxy(1)s|Hard|860|19 FullHouse·12 HiddenSingle·24 NakedSingle·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·2 XY-Wing
008030600409000000010000004500000070000500003073209100236001000090304700800060000|sstsw(1)s|Hard|700|21 FullHouse·6 HiddenSingle·28 NakedSingle·1 NakedPair·2 NakedTriple·1 LockedCandidatesType1(Pointing)·1 W-Wing
100000065200090000008020040030082009000000001080000070000008403000000000004501092|sstsw(1)sw(1)s|Hard|1022|21 FullHouse·15 HiddenSingle·22 NakedSingle·4 LockedCandidatesType1(Pointing)·2 W-Wing·1 X-Wing
000001090600000420307000000000000000000598004004012859470600000000000030103005200|sstssk(2)s|Hard|704|20 FullHouse·20 HiddenSingle·16 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000020008037600904010940006900080000500000870002510000006090050000000400070000000|sstssk(2)sk(1)s|Hard|1158|21 FullHouse·15 HiddenSingle·1 HiddenPair·21 NakedSingle·1 NakedPair·1 LockedPair·7 LockedCandidatesType1(Pointing)·2 Skyscraper
400000000095010000008049006000300024000060098780000010000001009000203000300496100|sstsxy(1)s|Hard|650|21 FullHouse·15 HiddenSingle·1 HiddenPair·19 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
500000000034900000009300520000082040600000100020060000000006980000030005087010400|sstsw(1)s|Hard|818|19 FullHouse·20 HiddenSingle·18 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000000000060027005034580000490070800000000300050036900000100067109008500000000000|sstssk(2)s|Hard|1068|19 FullHouse·11 HiddenSingle·27 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
000090003300004000001000048050100000060008070702036100000007290000469050000001004|sstsxy(2)s|Hard|570|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
000000000230750000000000459090020060000000800406009100700000000018970000020380007|sstssk(1)s|Hard|638|21 FullHouse·13 HiddenSingle·23 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000007510002090600030801900004000000000700120300015800000000000040078000927030000|sstssk(2)s|Hard|764|19 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000005004402090080030100079000500810850000000000006000000000092010004007096000000|sstssk(2)s|Hard|902|21 FullHouse·13 HiddenSingle·1 HiddenPair·24 NakedSingle·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
725000000000300009006070400000000308007000000069030270000000100000056000010027003|sstsw(1)s|Hard|932|19 FullHouse·18 HiddenSingle·21 NakedSingle·2 NakedTriple·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 W-Wing
100005802400008007056000001005920080000000025010000400700040050004060900000092000|sstssk(2)s|Hard|610|20 FullHouse·15 HiddenSingle·20 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000030305160002000009500060000005070005210200006090000098000030000000092001370|sstssk(2)s|Hard|714|21 FullHouse·19 HiddenSingle·1 HiddenPair·16 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000600720000000900028083000000009500001140002980020600010000075240006000005|sstssk(3)s|Hard|584|20 FullHouse·7 HiddenSingle·29 NakedSingle·1 NakedPair·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000001000025600004340008010000000000000105409000906750001200000452000000000060900|sstssk(2)s|Hard|628|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 NakedTriple·1 Skyscraper
000082007500003420400007006205600030900000000006700209641000000000201000000000070|sstsbf3(2)s|Hard|964|20 FullHouse·21 HiddenSingle·15 NakedSingle·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Swordfish
000006400000003206270010000940500013065000000800069500000000008000490700000007090|sstsw(1)s|Hard|934|20 FullHouse·8 HiddenSingle·2 HiddenPair·28 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
070004000090005180005090000000000546000010900300000000700000001000352004904008300|sstssk(2)s|Hard|718|19 FullHouse·26 HiddenSingle·12 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
401005003000083400000000008210000000006700000000500702820000000000009005560002381|sstsw(1)s|Hard|644|20 FullHouse·17 HiddenSingle·19 NakedSingle·2 LockedCandidatesType1(Pointing)·1 W-Wing
000709108000000000400130760070008052095200003000000000050062000700000000008090005|sbf2(4)s|Hard|388|21 FullHouse·2 HiddenSingle·34 NakedSingle·1 X-Wing
000050006005900007401080000000000032700000080030002700104300009060814003000600000|sstsxy(1)s|Hard|1154|19 FullHouse·11 HiddenSingle·1 HiddenPair·26 NakedSingle·3 NakedPair·1 NakedTriple·2 LockedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
870200000000300000000091020038000004120000070000000000200500980006003000780900201|ssk(4)s|Hard|578|20 FullHouse·22 HiddenSingle·15 NakedSingle·1 Skyscraper
080104097097800200400000080000042500000000000008670000000000000040001062150089000|sstsw(3)s|Hard|784|20 FullHouse·18 HiddenSingle·18 NakedSingle·2 LockedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000004276000952000001000000000000058430000000000000310109080040682049000000006000|sstsw(1)s|Hard|638|21 FullHouse·12 HiddenSingle·24 NakedSingle·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 W-Wing
500700100000062035900000008081300007000000000000820000005000293009500701000080000|sstssk(3)s|Hard|928|20 FullHouse·20 HiddenSingle·1 HiddenPair·17 NakedSingle·6 LockedCandidatesType1(Pointing)·1 Skyscraper
500003400000025100370480090096000080000000000030060500000190000800000020620000003|sstsw(2)s|Hard|818|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 LockedPair·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
070930000000100080001000000030870040000060003090002817700003504300700108200000000|sstssk(3)s|Hard|890|20 FullHouse·8 HiddenSingle·1 HiddenPair·27 NakedSingle·1 NakedPair·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 Skyscraper
102007000000002050000090608060000000001900400324060000000000000009000705530700019|sw(1)s|Hard|548|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 W-Wing
001070406000042890000300020053490700000000000609008000010003540060500000000000030|ssk(2)s|Hard|464|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
000160530310007000005800000000020058030000000000010907908000600000050700004300800|sstssk(2)s|Hard|918|21 FullHouse·20 HiddenSingle·16 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·1 Skyscraper
000000230070029045000040000003090000890030754000400000302150690100000020050000000|sstssk(2)sk(2)s|Hard|710|21 FullHouse·18 HiddenSingle·16 NakedSingle·1 LockedCandidatesType1(Pointing)·2 Skyscraper
010290500459010000000000008308709600000100800000000090001000236500900000200340000|sstsw(1)s|Hard|910|19 FullHouse·16 HiddenSingle·20 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
000094000840000012500600000000005000008060900024030001603900004200070006070000000|sstssk(2)s|Hard|628|19 FullHouse·22 HiddenSingle·16 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
300000002080003467009006050508072000900000000042685300000040926004000000000001000|sstssk(2)s|Hard|996|20 FullHouse·17 HiddenSingle·17 NakedSingle·2 NakedPair·2 NakedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
060020030030008790004901080000000000210097000008003000000080001000012000043000005|sstssk(2)s|Hard|538|21 FullHouse·7 HiddenSingle·29 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
008607000016020300004000000000900080000000207000041006000009850680410000030000900|sstsw(3)s|Hard|1298|21 FullHouse·12 HiddenSingle·1 HiddenPair·1 HiddenTriple·24 NakedSingle·3 NakedPair·6 LockedCandidatesType1(Pointing)·1 W-Wing·1 Swordfish
000001400000000720000024096060039000007000069800405010000000000106008070528100000|sstsw(1)s|Hard|850|19 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing·1 Swordfish
302500000000000060010070008600800903100000084490000000000104000000050200004930600|sstsxy(3)s|Hard|718|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 XY-Wing
910640000074300098030000004000006000000000140800000002000007000000492301000000509|sstssk(3)s|Hard|758|19 FullHouse·14 HiddenSingle·24 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
605000001104300059300000000000500007000030092008720060003005000057908000009000040|sstsw(1)w(2)s|Hard|970|20 FullHouse·19 HiddenSingle·16 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·2 W-Wing·1 Swordfish
600005000007000160005009200820900000370180900000002800000000510000000000091800040|sstssk(2)s|Hard|928|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
800000007021008050000200000000027069080300000000000100700040000900000300300006925|sstsxyz(1)s|Hard|1072|20 FullHouse·15 HiddenSingle·23 NakedSingle·1 LockedCandidatesType2(Claiming)·2 XY-Wing·1 XYZ-Wing·1 X-Wing
005070000900200010004000039800742600056000000000600080020050000000800760000009400|sstser(1)s|Hard|628|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 LockedCandidatesType1(Pointing)·1 EmptyRectangle
001035400040810000300007000000000040000600032020500609006000017890100500700050000|sstssk(2)s|Hard|550|21 FullHouse·15 HiddenSingle·19 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
100000003000735000750000006000090107300061008000020400040000000009200674080000009|sstsxy(2)s|Hard|944|20 FullHouse·9 HiddenSingle·27 NakedSingle·2 NakedPair·1 NakedTriple·3 LockedPair·3 LockedCandidatesType1(Pointing)·1 XY-Wing
000006208008000007010240000860000300001679000400000000000000009000020050509000740|sstssk(3)s|Hard|812|20 FullHouse·15 HiddenSingle·23 NakedSingle·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
870000200030608040060000000000004900601009020040800050000000000000100485002007091|sstssk(2)s|Hard|754|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
059030040080900700000000000023457800000300000000000006800204005900070000007006008|sstssk(3)s|Hard|908|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
000200000080014670904703010060007090400000000000002000603000001000900030570046000|sstsw(2)s|Hard|574|21 FullHouse·4 HiddenSingle·1 HiddenTriple·31 NakedSingle·1 NakedPair·1 W-Wing
007020000000060051623900004310002090070300510008000000005007089200800000000050000|sstsw(1)sw(1)s|Hard|740|21 FullHouse·8 HiddenSingle·26 NakedSingle·2 W-Wing·1 X-Wing
000469500090080370008100020200001000000020000160000090800045902000000000000070064|sstsxy(1)s|Hard|764|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 XY-Wing
190000083026100000007000000000000970000009004000867000000035700018000050004210000|sxy(1)s|Hard|568|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 XY-Wing
000005000630000001004000095901000080000006002007098006020060300000019608000200000|sstssk(2)s|Hard|858|19 FullHouse·26 HiddenSingle·12 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
247000000000001509000000000070000000000004005030850020004930206008740000090600300|sstssk(1)s|Hard|908|20 FullHouse·9 HiddenSingle·1 HiddenPair·28 NakedSingle·1 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
950208000600000020000005009000060000000302060200001700030800040860590000000000010|sstsxy(1)s|Hard|852|20 FullHouse·14 HiddenSingle·24 NakedSingle·1 NakedPair·2 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
010000000027000040005301800700043580000000001050800900000070054400250600000000000|sstssk(1)s|Hard|828|19 FullHouse·27 HiddenSingle·11 NakedSingle·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
002408310040001000000205600058000900000056400000109000080002590590000200007000030|sstsxy(2)s|Hard|586|20 FullHouse·17 HiddenSingle·17 NakedSingle·1 LockedPair·1 XY-Wing
480000000070400605000230100000510000000000030027000000010060000000302970000000340|sstsw(2)s|Hard|826|20 FullHouse·24 HiddenSingle·15 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000270000003500001060000005030047006000000370000000000007120800800400100200005090|sstssk(3)s|Hard|732|20 FullHouse·17 HiddenSingle·21 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000000300050140000006058000630000100000700000409600070005090020700300610000000000|sstssk(3)s|Hard|1126|20 FullHouse·21 HiddenSingle·18 NakedSingle·2 NakedPair·2 LockedPair·7 LockedCandidatesType1(Pointing)·1 Skyscraper
600020000000000049397400000000000000942000710086005090260000500008500000001386002|sstsw(1)s|Hard|696|20 FullHouse·10 HiddenSingle·24 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 W-Wing
802000500007000002036015000000050900000007000000184600005072010000000000008040357|sstsxyz(1)s|Hard|854|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 XYZ-Wing
160080000008004000000061000000000700050042361000000045005003008079000623810700050|sstsw(2)s|Hard|692|20 FullHouse·13 HiddenSingle·20 NakedSingle·1 NakedPair·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
006950000910000005000176800700200091460030000100000000000000000004692030000000600|sstser(1)s|Hard|898|19 FullHouse·20 HiddenSingle·18 NakedSingle·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 EmptyRectangle
615000000000000400079035010340200000000000000000609800003108290000000700020000040|sstssk(2)s|Hard|872|19 FullHouse·7 HiddenSingle·1 HiddenPair·32 NakedSingle·3 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
050001000000000345060000900004160200003005600008200000000000030092000060000589000|sstsw(2)sw(1)sw(2)s|Hard|1022|21 FullHouse·14 HiddenSingle·23 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·3 W-Wing
000000000020603040090700501086000000001040300700000000300080009000000425000412800|sstssk(2)s|Hard|618|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedTriple·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000500000000789000000002987060900000008000000005007046200001870309000000804230000|sstssk(2)s|Hard|554|21 FullHouse·10 HiddenSingle·25 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000500413000000000080000097001307040000050006000008000097063501000000620020900070|sstsw(1)s|Hard|504|21 FullHouse·6 HiddenSingle·1 HiddenPair·29 NakedSingle·1 W-Wing
000300004080200790000097000100724060000001572000000000000009010230000000074000050|sstsxy(1)s|Hard|888|20 FullHouse·15 HiddenSingle·22 NakedSingle·6 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
090700430000000000813500000040001000000000020000420150009040500130065048600000003|sw(2)s|Hard|540|21 FullHouse·17 HiddenSingle·17 NakedSingle·1 W-Wing
600732000000000000000600100024100006000200004053004720510007380000000000040300071|sstssk(3)s|Hard|800|21 FullHouse·15 HiddenSingle·19 NakedSingle·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
070060001200008000000000000000040002004002930520800000047005108065780300300004000|sstssk(3)s|Hard|490|20 FullHouse·9 HiddenSingle·26 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000510080000000000000026005009047000100002006370000900806000009700605100050000030|ssk(2)s|Hard|548|19 FullHouse·19 HiddenSingle·19 NakedSingle·1 Skyscraper
001390000000040053500000960013009070080600000900007030307200000000060000000010726|sstssk(1)s|Hard|800|18 FullHouse·30 HiddenSingle·7 NakedSingle·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000000005000900000052000609009400007080309050000017030830000000007003190100600000|sstssk(2)s|Hard|618|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedTriple·1 LockedPair·1 Skyscraper
080601057009000004050007000000700000000060510908002060000000281000040000015000030|sstssk(2)s|Hard|688|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000100090000003547096087100027000000603000005100000900000000628005306000000009000|sstsxy(2)s|Hard|554|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 LockedTriple·1 XY-Wing
000000050030001060082470000000010000001603540008000002305204000000000400900060030|sstssk(1)s|Hard|748|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000062920000010004070000030500000000000006050008190300100000008004005605320700|sstsbf2(5)s|Hard|648|20 FullHouse·7 HiddenSingle·30 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 X-Wing
