900000000000504002000070605200100004030905000000000030008300000004000710029400086|sstsh3(4)s|Medium|458|21 FullHouse·8 HiddenSingle·1 HiddenTriple·28 NakedSingle·1 LockedCandidatesType1(Pointing)
481200300000000000000800490200000900009700050015400080024000800000300000078001203|ssk(2)s|Hard|460|21 FullHouse·11 HiddenSingle·23 NakedSingle·1 Skyscraper
000000050000240000000375800030400901010720000000500320084060709700000010069000000|sxy(2)s|Hard|460|20 FullHouse·8 HiddenSingle·27 NakedSingle·1 XY-Wing
000000080900026003283004100000057491400000700050000000040000230802070000030000007|sxy(1)s|Hard|460|21 FullHouse·8 HiddenSingle·26 NakedSingle·1 XY-Wing
090300000064008902738040010000004006000000190083090070000000500000000007045760000|sstser(1)s|Hard|460|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 EmptyRectangle
002730400080000000700800650000090004005301000000000000590000206013020840200040003|ssk(2)s|Hard|460|20 FullHouse·11 HiddenSingle·24 NakedSingle·1 Skyscraper
840020010000019700300400005000000060970000000002000100200071030006594000000006970|sstsh3(4)s|Medium|460|20 FullHouse·9 HiddenSingle·1 HiddenTriple·26 NakedSingle·1 LockedCandidatesType2(Claiming)
000000200900000148030008500000080950090500001006309070003000004425900006060000000|ssk(2)s|Hard|460|20 FullHouse·11 HiddenSingle·24 NakedSingle·1 Skyscraper
900062054036000010000400000308100090079300000010800000000007406090000000000501037|ssk(2)s|Hard|460|20 FullHouse·11 HiddenSingle·24 NakedSingle·1 Skyscraper
000000000000050801700028630901003240000010000023067000574006090000040000308000000|sxy(2)s|Hard|460|20 FullHouse·8 HiddenSingle·27 NakedSingle·1 XY-Wing
103007000000410070094250008000000003071040000000000050000000080000106002009784065|sw(1)s|Hard|460|20 FullHouse·9 HiddenSingle·26 NakedSingle·1 W-Wing
010000039020051000605980000000000600054008100000239000000000006200060308006400700|sw(2)s|Hard|460|20 FullHouse·9 HiddenSingle·26 NakedSingle·1 W-Wing
080130005410000020000000100328000090070813060000000000000094512000300000009087000|sxy(2)s|Hard|460|21 FullHouse·8 HiddenSingle·26 NakedSingle·1 XY-Wing
000034750400000090050000800000000000800049030000000029580007000020010300379050680|sstssk(2)s|Hard|460|20 FullHouse·5 HiddenSingle·30 NakedSingle·1 NakedPair·1 Skyscraper
004000000010003204320000500000000003000150080000060900185079030730800490090000000|sstsw(1)s|Hard|460|21 FullHouse·3 HiddenSingle·31 NakedSingle·1 NakedPair·1 W-Wing
700002580540070690000400000003187000900204007100000020000390200000000861000000000|ssk(2)s|Hard|460|21 FullHouse·11 HiddenSingle·23 NakedSingle·1 Skyscraper
510000200700000000000064001000000040000030005003007028100680072009040000400021890|sw(2)s|Hard|460|21 FullHouse·9 HiddenSingle·25 NakedSingle·1 W-Wing
163852000005000000040710000020000176000000358000000004000000000900100420204003005|ssk(2)s|Hard|460|21 FullHouse·11 HiddenSingle·23 NakedSingle·1 Skyscraper
000005009000000821000000000087000030005040080040010000008000005903070200060438000|sw(2)s|Hard|462|20 FullHouse·8 HiddenSingle·30 NakedSingle·1 W-Wing
760000015008000000001090300000000500800020430600000000020009070009000600010530008|ssk(2)s|Hard|462|21 FullHouse·10 HiddenSingle·27 NakedSingle·1 Skyscraper
000000002806005000000070530405023809000000001020000000060104000590000068000000400|ssk(2)s|Hard|462|20 FullHouse·10 HiddenSingle·28 NakedSingle·1 Skyscraper
602890000000047860400000000000008900210030070030000000040000016765000000800003005|sw(2)s|Hard|464|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
005704000000000820000090000800001007500000368603002009900540010000000000140900600|ssk(2)s|Hard|464|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
005100900690705000100000720000000480000002060500910000000600000800003070006000854|ssk(3)s|Hard|464|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
000026000480310002300004709000605004000000000900200070003000020205000300007800006|sw(3)s|Hard|464|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 W-Wing
080000000000067030506008000000000400008021009375000100001903760600840050000000000|sstssk(2)s|Hard|464|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 LockedPair·1 Skyscraper
000400010000000006020086070076000004002000050501060300003090125000078003400000000|sxy(2)s|Hard|464|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 XY-Wing
000000067640000000000000500031700080000309002005021300007160800016000090000058000|sstssk(2)s|Hard|464|21 FullHouse·5 HiddenSingle·30 NakedSingle·1 NakedPair·1 Skyscraper
154000000006007004000000030040130080000800261000065000070008600003000000000020819|sw(1)s|Hard|464|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 W-Wing
070080000003000517460000200000020705200003809080000600716390000000060000000100000|ssk(2)s|Hard|464|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 Skyscraper
600009018000034000000007234000000000009008005800000640020060090000070021950300000|sstssk(2)s|Hard|464|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 LockedPair·1 Skyscraper
800000000934800070050000000000000014100900807026080300500410000000006050000700201|sstsxy(1)s|Hard|464|21 FullHouse·3 HiddenSingle·32 NakedSingle·1 LockedCandidatesType2(Claiming)·1 XY-Wing
600910408000000000000078002000000000900700200400005860002160003340000900067050000|sstssk(2)s|Hard|464|21 FullHouse·5 HiddenSingle·30 NakedSingle·1 NakedPair·1 Skyscraper
005017380090080001004002600000000406000000070070050000040000000050006100063578000|ssk(2)s|Hard|464|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 Skyscraper
000500000000000638000000001350001240019000800040703009002086900000000006903400000|sxy(2)s|Hard|464|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 XY-Wing
000020350009307100001040000090000010058062090006000000000000009000500630000601740|ssk(2)s|Hard|464|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
000100074000000200027000000000000000503007900900013460200400007000000308009708605|ssk(2)s|Hard|464|19 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
500800702609002035020600000000000000001498500094060003046000380000000000000074050|sstssk(3)s|Hard|466|21 FullHouse·7 HiddenSingle·26 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000004001020081945000000000060470000035503002800805074006940510000000020000|sstssk(2)s|Hard|466|20 FullHouse·6 HiddenSingle·28 NakedSingle·1 NakedPair·1 Skyscraper
000000000005070080003000001609800072000405000080000600100094050027003010530000000|sw(1)s|Hard|468|20 FullHouse·9 HiddenSingle·28 NakedSingle·1 W-Wing
000000900046000100800376500000290670370800000000000004100000068500000700023000000|sxy(2)s|Hard|468|19 FullHouse·8 HiddenSingle·30 NakedSingle·1 XY-Wing
000000012170000500000000008300040000910800053080007000700003000000025069800009200|sstssk(3)s|Hard|468|21 FullHouse·6 HiddenSingle·30 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
620000001005700430400000500000002103007000004050000000000020086000803000002974000|ssk(2)s|Hard|468|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
000000168000730400014600000036400000087060009000000270052000000000000803003900000|ssk(2)s|Hard|468|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
004900003002001005509806000400000100005000004000000000093020750000000001800030409|ssk(3)s|Hard|468|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
104000092076530100000090000000000000000063800000059003710300004000020607400000000|ssk(2)s|Hard|468|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
001070090000109506034000002005300120080090000002008900000005600008000000040030000|ssk(2)s|Hard|468|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
000000000023001000007006208060320040004060170030000800000007560000000010970400000|sstssk(2)s|Hard|468|21 FullHouse·5 HiddenSingle·31 NakedSingle·1 NakedPair·1 Skyscraper
040005090320900000000204010095007000083000002000000060806570400070006000000000009|ssk(2)s|Hard|468|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
000638005069400000000000000020000000000005487000000093003982050017004000000510000|sstsxy(2)s|Hard|468|20 FullHouse·3 HiddenSingle·34 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
040003010600070005103502000000000050000200006001900800000600008000020600000001947|sw(1)s|Hard|468|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
040000000003479008000000020000000089901060003000000000020030000009205040054100370|sstsxy(2)s|Hard|468|21 FullHouse·4 HiddenSingle·32 NakedSingle·1 LockedPair·1 XY-Wing
180000030006000209305000000000605000002003060090047800000002000000100000070080624|sstssk(2)s|Hard|468|20 FullHouse·5 HiddenSingle·32 NakedSingle·1 NakedPair·1 Skyscraper
800000002000000000000410300090300000000000004002590013400050000053086040029000507|sstssk(1)s|Hard|468|21 FullHouse·6 HiddenSingle·30 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000001064000070800012048000060050002004900000070000006040000000907032000003000520|ssk(1)s|Hard|468|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
000080100050000700400702005139000007802694000040007000300008000600010080000000000|sw(1)s|Hard|468|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
050700060080105900001009080070280410060390000000007000000000043900000000003042006|ssk(2)s|Hard|470|21 FullHouse·12 HiddenSingle·22 NakedSingle·1 Skyscraper
000007950208900000000001073050000020627500100000000000039008012002030007000005040|sstssk(2)s|Hard|470|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
019230085000000000800001702067190050020308170000000000000060009005070000030800000|sstssk(2)s|Hard|470|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000001530000000078050900600490020186000060400000008000000000004049500700600003950|sstssk(2)s|Hard|470|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
035900802410000006800000015000050037906004000250800000000000600042600000000002003|ssk(2)s|Hard|470|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
123000480000000000900000030000000000000560090890014052050807200000100007000032048|sstsw(1)s|Hard|470|21 FullHouse·5 HiddenSingle·29 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
900000003650300402730409500020000700300000000001004009000600851400000000000203004|sw(1)s|Hard|470|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 W-Wing
002000034007050600000806000209638000000090000006000000900073405000500009015000067|sxy(1)s|Hard|470|19 FullHouse·9 HiddenSingle·27 NakedSingle·1 XY-Wing
106070000000008000000000023000040810001700406000010002070000280094602300008090060|sstssk(2)s|Hard|470|21 FullHouse·2 HiddenSingle·32 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
082009000190000007000010200000000000009003480040008036401200903360000001005600000|ssk(2)s|Hard|470|19 FullHouse·12 HiddenSingle·24 NakedSingle·1 Skyscraper
000890400000003001007500060020005003003206590751000600006024030000000000040000700|sstssk(3)s|Hard|470|20 FullHouse·7 HiddenSingle·28 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000700580100308067050000000309001009200087200001040076000006400028005000000|sxy(1)s|Hard|470|21 FullHouse·9 HiddenSingle·25 NakedSingle·1 XY-Wing
000008370000000100001473060063002097500000000000000406317800000008060234000000000|sxy(1)s|Hard|470|20 FullHouse·9 HiddenSingle·26 NakedSingle·1 XY-Wing
000000000010034760400000020000000900645000203031000048008102000020790000069300000|sstssk(2)s|Hard|470|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000050000090000000305107730420890204006000090080070306700000009000000010008064|sstsw(2)s|Hard|470|21 FullHouse·4 HiddenSingle·30 NakedSingle·1 NakedPair·1 W-Wing
000305800907008300000219000401500009009600257000000000000000000600000985084000020|sstssk(2)s|Hard|470|21 FullHouse·6 HiddenSingle·28 NakedSingle·1 NakedPair·1 Skyscraper
100040002073800006504039000000000000000008317000003064000080903600000000019050070|sxy(2)s|Hard|470|20 FullHouse·9 HiddenSingle·26 NakedSingle·1 XY-Wing
700000002000020069580030000314000000000000830060040001007006040900500020000000005|sstsw(2)s|Hard|472|21 FullHouse·3 HiddenSingle·34 NakedSingle·1 NakedPair·1 W-Wing
420000000000007006000085401005000007603004590000700030090000000050200070001600000|sxy(1)s|Hard|472|21 FullHouse·8 HiddenSingle·29 NakedSingle·1 XY-Wing
000000090300450000004309180020590708730800012006270000163000000050000300000900000|sxy(1)s|Hard|472|19 FullHouse·10 HiddenSingle·24 NakedSingle·1 XY-Wing
003600700000050039000000600000000100000508070390000020040009800100080040080017000|ssk(2)s|Hard|472|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
612000000000080900000400600000000507005600048000300000009000000020960100870001020|ssk(2)s|Hard|472|20 FullHouse·11 HiddenSingle·27 NakedSingle·1 Skyscraper
000700000000000506010405000008030000000000918100009050000508030300100097007060000|ssk(2)s|Hard|472|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
900010000740300800000000079100000400030028900000600000500000013470000020020000600|ssk(2)s|Hard|472|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
007902003000001207050060010000083001000000956000000040200170000030000000060000400|ssk(1)s|Hard|472|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
005003004000704008603900570010030000200009000706002140020000700000000036000000002|ssk(2)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
900602005040000000700000034810400900400080150075090000000023000000001790000900000|sxy(2)s|Hard|474|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 XY-Wing
300080005020940000007200000500460002000100006000000500106000020009034800030800070|sstssk(2)s|Hard|474|20 FullHouse·7 HiddenSingle·29 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
030810000000000000000002040083740000960001000020000100002005030009100000007439250|sw(2)s|Hard|474|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
017980002003005010000000000000009201600000008005028003340001000000050000000246070|sxy(2)s|Hard|474|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 XY-Wing
000030000080000260010472008000000100000603500000084000700000390051007640003000010|sstsw(1)s|Hard|474|21 FullHouse·4 HiddenSingle·31 NakedSingle·1 NakedPair·1 W-Wing
009040000000000000000056903000000271900000000250064090061000000300008615800009007|sw(1)s|Hard|474|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
004000003013000080000500400167800000000010000000024008000070000092305001400009850|sstssk(2)s|Hard|474|21 FullHouse·6 HiddenSingle·29 NakedSingle·1 NakedPair·1 Skyscraper
000000040010000080900002100000800005700006000000021836580094020600000000049100700|ssk(2)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
000009005000000000040860790400000000021005006090080274030000907900620800000100000|ssk(3)s|Hard|474|18 FullHouse·12 HiddenSingle·26 NakedSingle·1 Skyscraper
005600000000000900000080000004070050600000003080020090203800040001049006700301029|ssk(2)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
910020004070600005050040100000062503806005000043010000000000000000203070400050000|ssk(1)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
020000000300602700400500010000000000000000902009001450095003008670850000800000075|ssk(2)s|Hard|474|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 Skyscraper
006740090040000000975030800050400070000000006000050020000000004603500000000280163|ssk(2)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
071000000600000290005070060028015000006000520400002900004206000300040000000000630|sw(1)s|Hard|474|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 W-Wing
090300006210070000530900002050030900000000040002004080020016090700200000000840000|ssk(2)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
763005000005002070000000008504817600070040000010900003000020000000308090000000806|ssk(3)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
008206400354000020000000000020009836060007002400002090005308000000000100000010050|ssk(2)s|Hard|474|19 FullHouse·12 HiddenSingle·25 NakedSingle·1 Skyscraper
203007045000050000006009000000000000060310000012980000000000070000600891500048063|sw(1)s|Hard|474|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 W-Wing
090050000070030000320006051000012390530000002000000007000000004049000070600071003|ssk(3)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
000000000000060094601305800092000045030010002000074900000600000560100000003000480|sstsw(1)s|Hard|474|21 FullHouse·5 HiddenSingle·30 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
