782460000000002000000830060000920600060000041305000900000019005000000109800000000|sw(1)s|Hard|588|19 FullHouse·21 HiddenSingle·17 NakedSingle·1 W-Wing
010000047002400001039000020000038000000000970300200000075021000000009208600000000|sw(1)sw(1)s|Hard|722|20 FullHouse·19 HiddenSingle·19 NakedSingle·2 W-Wing
200000380001000006400000000300002700000001900004350010670000051500040600000090008|sw(1)s|Hard|498|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 W-Wing
008000050000067000010000007027900005600042000000078400730006000000020006200401000|sw(1)s|Hard|528|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 W-Wing
000000000001030070000620084090040025800000000003195000070004108000000537000000000|sw(1)s|Hard|502|20 FullHouse·12 HiddenSingle·26 NakedSingle·1 W-Wing
006804309001600000500920000030000000405000000000000021602580740000100008004062000|sw(1)s|Hard|570|20 FullHouse·20 HiddenSingle·15 NakedSingle·1 W-Wing
000490000040000038100000007000086094009040000200009500000000700351000000026000150|sw(1)s|Hard|558|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
001000000090007000700800000000000020000009740002043591105000002008962400000010008|sw(2)s|Hard|534|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 W-Wing
006070020400060091700005083000009000000600000000708306000500068081002000507000010|sw(1)s|Hard|570|20 FullHouse·20 HiddenSingle·15 NakedSingle·1 W-Wing
040150006000000000006800030200000000905248010000070600004010008000764320030000005|sw(2)s|Hard|440|20 FullHouse·7 HiddenSingle·28 NakedSingle·1 W-Wing
001000900609070038054320700000000000000000140700080000000004060000000002007100300|sw(1)s|Hard|636|20 FullHouse·25 HiddenSingle·14 NakedSingle·1 W-Wing
000080003046000900000001800670005040000100700000000090000000012003004000200079500|sw(2)s|Hard|496|20 FullHouse·11 HiddenSingle·28 NakedSingle·1 W-Wing
003000000000000104175000000000000000900840030002050006000000270860310000200908010|sw(1)s|Hard|502|20 FullHouse·12 HiddenSingle·26 NakedSingle·1 W-Wing
000020005600000004050430000000000006004018200010300080000070090020001000075009063|sw(2)s|Hard|598|18 FullHouse·22 HiddenSingle·17 NakedSingle·1 W-Wing
007900003200034900000600150073200000000093800090080500000000300042000000000400081|sw(2)s|Hard|544|19 FullHouse·17 HiddenSingle·20 NakedSingle·1 W-Wing
040571900003092071000060000009000800000210000000056009002003000080000023095100000|sw(2)s|Hard|460|21 FullHouse·9 HiddenSingle·25 NakedSingle·1 W-Wing
082070000000000000070800245540067098007010034000000000000030051060000000000006003|sw(3)s|Hard|468|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
012800900000900000000000050500070600039504007700003002000000006400006003007200000|sw(2)s|Hard|472|21 FullHouse·9 HiddenSingle·28 NakedSingle·1 W-Wing
037090006041800090500000047010000000000000570000070082600910000005008600029000000|sw(1)w(2)s|Hard|684|20 FullHouse·16 HiddenSingle·20 NakedSingle·2 W-Wing
200000000000050003609103000090000000840020500000500002907400000003901005000006407|sw(1)s|Hard|518|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 W-Wing
000000000070090800006004005000000000090000056083060007000081030500002189400007000|sw(3)s|Hard|522|20 FullHouse·14 HiddenSingle·24 NakedSingle·1 W-Wing
007001020890030000000260040080027034200009000000000100020000906000050070005400000|sw(1)sw(1)s|Hard|758|20 FullHouse·23 HiddenSingle·14 NakedSingle·2 W-Wing
000390482000000000006000130080203000090000023201900058012000000000001007400060000|sw(1)s|Hard|484|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 W-Wing
850730060002500008001400002000000000093070210000904003189000000500020600000000009|sw(1)s|Hard|520|20 FullHouse·15 HiddenSingle·20 NakedSingle·1 W-Wing
004070080000004000720800190001730000300000009005600021000000245900280600000000000|sw(2)s|Hard|514|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
000020040400080201360000500030100050570390800020070000000000000000601039000040670|sw(1)s|Hard|530|20 FullHouse·16 HiddenSingle·19 NakedSingle·1 W-Wing
018004009000000003504070000100000000000625000002049080050210030000000708040900000|sw(2)s|Hard|518|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
000003000000900680230100050100000000005860070004001000901000400006000000800050790|sw(1)s|Hard|492|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 W-Wing
100000009000005006000420005473000000000000500806030000000004060940700080630000001|sw(1)s|Hard|592|20 FullHouse·21 HiddenSingle·17 NakedSingle·1 W-Wing
038401000620050003000900000005000049000000000000290605080300000002010000361720008|sw(1)s|Hard|590|19 FullHouse·22 HiddenSingle·14 NakedSingle·1 W-Wing
000068400006520000010000800030006087000000000200700043360400050801003090000200000|sw(1)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
000000000060005900700080502436000805000000004800001000008057093640900020000008100|sw(1)s|Hard|490|21 FullHouse·12 HiddenSingle·22 NakedSingle·1 W-Wing
860000400000000007305098000000000300500009002003014680000603200000000040000720008|sw(2)s|Hard|438|21 FullHouse·6 HiddenSingle·30 NakedSingle·1 W-Wing
000600000000090350009054008030060092010000000000000680900080010000003060720000500|sw(1)s|Hard|582|20 FullHouse·20 HiddenSingle·18 NakedSingle·1 W-Wing
600009005000700000000061738000000007914000000007046200580002900000970650000000003|sw(1)s|Hard|500|21 FullHouse·13 HiddenSingle·21 NakedSingle·1 W-Wing
000002000000608700500074820070013004609000000000905100062500000000080007003000900|sw(1)s|Hard|584|19 FullHouse·21 HiddenSingle·16 NakedSingle·1 W-Wing
128600000000000000000003850040000900300050060065910007009321540000040003400000009|sw(1)s|Hard|466|20 FullHouse·10 HiddenSingle·24 NakedSingle·1 W-Wing
000005609070030000080016032000003000100050040620000008000070500000000400719000000|sw(1)s|Hard|522|21 FullHouse·14 HiddenSingle·23 NakedSingle·1 W-Wing
970320004000000000406000500000000000300018000000070019000000003054107006690400020|sw(1)s|Hard|508|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
000968300000000080003002500078000000000001000014600070009000000000015820057809160|sw(1)s|Hard|500|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 W-Wing
000080000003200004000006273005700000060102005080090706601005000800000000420000600|sw(1)s|Hard|574|20 FullHouse·20 HiddenSingle·16 NakedSingle·1 W-Wing
040090000080000014970030050060000300000009005000027091001008009800000070090001020|sw(1)s|Hard|614|19 FullHouse·24 HiddenSingle·13 NakedSingle·1 W-Wing
000009028400030600053000000040700000200000006006000070009056000005020007030000009|sw(2)s|Hard|606|21 FullHouse·22 HiddenSingle·16 NakedSingle·1 W-Wing
030000045600045039001089060800260000003000000000008600000000000040090080020006793|sw(2)s|Hard|520|21 FullHouse·15 HiddenSingle·19 NakedSingle·1 W-Wing
000280000000400001470015000500009000009000710831000650000020000008060040100508200|sw(3)s|Hard|430|20 FullHouse·6 HiddenSingle·29 NakedSingle·1 W-Wing
062500040040760080000000000000000200400879100093000000000100060000305800000002073|sw(1)s|Hard|488|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 W-Wing
006073500400000190002010000000052049300009080000000000007100030000095002160000004|sw(2)s|Hard|504|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 W-Wing
002845600000000001000000945000006000000300009000020710970030000080000520400080000|sw(2)s|Hard|552|20 FullHouse·17 HiddenSingle·21 NakedSingle·1 W-Wing
000700000000001690234006000020000000000300800070000041740000002350820700000007130|sw(1)s|Hard|414|20 FullHouse·4 HiddenSingle·32 NakedSingle·1 W-Wing
740001200013204500000500070100005060400700019060000000000003002000008000820400000|sw(2)s|Hard|474|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
040000002000140607700000000000000300000005084000079010000600200024300005031590000|sw(1)s|Hard|498|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 W-Wing
000000060710806300000204005607509000000000000490000003000490000009102087000607000|sw(1)s|Hard|494|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 W-Wing
320000080000001049800009006204030000000900753005800900000400090000000000060200405|sw(3)s|Hard|564|19 FullHouse·19 HiddenSingle·18 NakedSingle·1 W-Wing
060017002100005003420000100246000007000000008000003010072600000000004000000020635|sw(2)s|Hard|644|19 FullHouse·27 HiddenSingle·10 NakedSingle·1 W-Wing
140020083000000500000087240053004060000930000000000000900006002007000000061009007|sw(2)s|Hard|498|21 FullHouse·12 HiddenSingle·24 NakedSingle·1 W-Wing
200049160000700300000000000506007000400000007000965800007000020100002005382000000|sw(1)s|Hard|578|19 FullHouse·20 HiddenSingle·18 NakedSingle·1 W-Wing
020700300000469000007000060000000010030020405000005280782000000000000530001006004|sw(1)s|Hard|528|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 W-Wing
002070000091080620005390080000000005013950000000600803000230040000001060000007300|sw(1)w(3)s|Hard|620|19 FullHouse·10 HiddenSingle·26 NakedSingle·2 W-Wing
000000000000260000194008006503000900000030000012004060040800300060715040000040000|sw(1)s|Hard|588|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 W-Wing
002300040680000001000401065030050719000108000000000000000006000170090000240000800|sw(3)s|Hard|538|19 FullHouse·16 HiddenSingle·22 NakedSingle·1 W-Wing
040008007200050000000076010000240000098060000300000090053000060070000041000100005|sw(2)s|Hard|582|20 FullHouse·20 HiddenSingle·18 NakedSingle·1 W-Wing
000100070570009040800000050000005012032904008006000007420000000000000003000200000|sw(1)s|Hard|626|20 FullHouse·24 HiddenSingle·15 NakedSingle·1 W-Wing
610000000000000005083690270000000310070000900200010000000850001034020000002000730|sw(1)s|Hard|468|20 FullHouse·9 HiddenSingle·28 NakedSingle·1 W-Wing
000000000080400500905003007260187050000300001000060000000870060010500800040090100|sw(2)s|Hard|474|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
027400000901000000000030010300000000040600005000900786000560000250000048800200000|sw(1)sw(2)s|Hard|632|20 FullHouse·10 HiddenSingle·28 NakedSingle·2 W-Wing
000000600602000045350000000000637000000200400000004830007001096080403020030070000|sw(1)s|Hard|514|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
000000000000240690700000013000009700021000005008134000100060000006003400400000008|sw(2)s|Hard|532|19 FullHouse·15 HiddenSingle·24 NakedSingle·1 W-Wing
402900031000060705090000000000000070000354000056700020675000000049000000000016000|sw(1)w(1)s|Hard|838|18 FullHouse·31 HiddenSingle·8 NakedSingle·2 W-Wing
000092000000030950000806001078000000060000500300700600000000415940500300080200090|sw(1)w(1)s|Hard|584|20 FullHouse·6 HiddenSingle·30 NakedSingle·2 W-Wing
129040065040000000000000400008000502000079030005600001830010000007060010000003270|sw(3)s|Hard|490|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 W-Wing
001087540300090000008506010000005100000003809700000320025000000090000002400000000|sw(2)s|Hard|408|20 FullHouse·3 HiddenSingle·34 NakedSingle·1 W-Wing
000000600300074000060090583608000070401250000000003005000000000000009800200005004|sw(1)s|Hard|482|20 FullHouse·10 HiddenSingle·28 NakedSingle·1 W-Wing
507001300000000000100360000070210000000500800300000090050070200008100406020046008|sw(1)s|Hard|454|20 FullHouse·8 HiddenSingle·28 NakedSingle·1 W-Wing
700000402080004360004650009001200000000000000000006120006907005800005730500003008|sw(1)w(2)s|Hard|656|20 FullHouse·14 HiddenSingle·20 NakedSingle·2 W-Wing
000083097500000084000002100000000000602870040700009000407200500030746000800300000|sw(2)s|Hard|600|20 FullHouse·23 HiddenSingle·12 NakedSingle·1 W-Wing
004600301068170000000002000040000209200000084500000000000000090070590060005038000|sw(1)sw(1)s|Hard|678|20 FullHouse·15 HiddenSingle·22 NakedSingle·2 W-Wing
050000090000000008000810002420000001090001600000000030002007004003060009985000200|sw(2)s|Hard|482|21 FullHouse·10 HiddenSingle·27 NakedSingle·1 W-Wing
000796200000000010286400000800012034000380000001000000000000075009000306040600900|sw(2)s|Hard|544|19 FullHouse·17 HiddenSingle·20 NakedSingle·1 W-Wing
005738000084509000000000000000040000650000001400007029070061090509400080000300000|sw(2)s|Hard|434|21 FullHouse·6 HiddenSingle·29 NakedSingle·1 W-Wing
400000000038000040000090000000005016004018000009026700006500027570300009000007000|sw(2)s|Hard|528|19 FullHouse·15 HiddenSingle·23 NakedSingle·1 W-Wing
300000000015200000000000050160075003400600700072130000000080005600000040009000061|sw(1)s|Hard|488|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 W-Wing
000000009003000120001645870000804000080003060342010000000000000510000400200030001|sw(2)s|Hard|684|18 FullHouse·31 HiddenSingle·7 NakedSingle·1 W-Wing
000003008670000005005061203517200080000030051008000000000900000020000000090040020|sw(1)s|Hard|528|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 W-Wing
812050090500000000000004006005060400090420175007000000000070900000000020300608000|sw(2)s|Hard|508|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
000002040016900300900000700000000000038620050200008004700000510009500000040873000|sw(1)s|Hard|554|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 W-Wing
702900000543000000000010000000000410000000507950340080280000100000009000090582640|sw(1)s|Hard|500|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 W-Wing
000420700200000000406000001500000006070800000080090230090003000000061400000700000|sw(1)s|Hard|590|20 FullHouse·20 HiddenSingle·20 NakedSingle·1 W-Wing
000000006063000094008060000080000400020500070130007200004800003000025067000000000|sw(2)w(3)s|Hard|682|21 FullHouse·15 HiddenSingle·22 NakedSingle·2 W-Wing
000050690060070208043000000000009060080600730000000000000900000521000000000230500|sw(1)w(1)s|Hard|706|20 FullHouse·17 HiddenSingle·22 NakedSingle·2 W-Wing
000002000085030400013000029500900260000800000748500000020000000000000170007050006|sw(3)s|Hard|528|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 W-Wing
500090760000407009670003040060140000308000000010000000000000090020010000730002008|sw(2)s|Hard|528|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 W-Wing
006000050070000000000008340000340680100000007500000003085400090090062500000090008|sw(2)s|Hard|608|17 FullHouse·23 HiddenSingle·17 NakedSingle·1 W-Wing
300790082000000000042000000000800013000200000490050060084570601700060000030100000|sw(1)s|Hard|434|21 FullHouse·6 HiddenSingle·29 NakedSingle·1 W-Wing
000000000000940005047016000009000000400109306700200089000000050071034020008000900|sw(2)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
000010000028004003000700961046050027901300008005000000000000400060000010000640000|sw(1)s|Hard|448|21 FullHouse·7 HiddenSingle·29 NakedSingle·1 W-Wing
000460970080001000307000100004600000720000060050000702000000000001029504500100030|sw(1)s|Hard|504|19 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
002738061000200407000000000900000000078000693000060100800009002400670500000300000|sw(1)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
320070000007546000906200000030000106104000000000003049000000007000060290708090003|sw(3)s|Hard|500|19 FullHouse·13 HiddenSingle·23 NakedSingle·1 W-Wing
006005293001907080400030000000000000002000300104700600000000070953000100200159000|sw(2)s|Hard|530|19 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
000080103690000000001005006009710004200000900000204831000001020060050000005000309|sw(1)s|Hard|550|21 FullHouse·18 HiddenSingle·16 NakedSingle·1 W-Wing
000041300504900000020000000600309000000260070007000090001000000000000724003697800|sw(1)s|Hard|618|19 FullHouse·24 HiddenSingle·14 NakedSingle·1 W-Wing
000003900700000002400051000002000300000096070107400000009080000040300000080009401|sw(2)s|Hard|482|21 FullHouse·10 HiddenSingle·27 NakedSingle·1 W-Wing
850290700000018900007500300500000000000100000002009870306020001025800000000000608|sw(2)s|Hard|380|21 FullHouse·1 HiddenSingle·33 NakedSingle·1 W-Wing
000004520304000000000900006000058600018060040000000000000091050830400000960700000|sw(1)s|Hard|502|20 FullHouse·12 HiddenSingle·26 NakedSingle·1 W-Wing
025000000008300209000060300000051000004070035200400070000085000800000007060000401|sw(1)s|Hard|638|18 FullHouse·26 HiddenSingle·13 NakedSingle·1 W-Wing
002090003501040002694050800010000000000903005003400100700800300008200500000000001|sw(3)sw(2)s|Hard|700|19 FullHouse·18 HiddenSingle·18 NakedSingle·2 W-Wing
060080203200030400400000000600200780000000100007015000001000000089104370000000050|sw(1)s|Hard|568|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 W-Wing
320960007009010060000000000000000410000000092000702600501000800000147200040053000|sw(1)w(1)s|Hard|704|19 FullHouse·18 HiddenSingle·19 NakedSingle·2 W-Wing
002070003800000041000039008000000800719000000306100257000000000000010075063002000|sw(1)w(2)sw(2)s|Hard|864|19 FullHouse·19 HiddenSingle·18 NakedSingle·3 W-Wing
