037600000009740100500000000012070000000005060090064000000000000000000235340080079|sstssk(2)s|Hard|628|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
780030000000000000006820000908000072350014000000000000001270608060000030000408050|sstssk(1)s|Hard|758|20 FullHouse·15 HiddenSingle·22 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000009970040008400130000301076400090400500000000001007360000000000000000904360|sstssk(1)s|Hard|968|19 FullHouse·29 HiddenSingle·9 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper·1 Swordfish
400000050800000000007496000300002080000005070190000003900071800003260000000500020|sstssk(3)s|Hard|828|20 FullHouse·8 HiddenSingle·1 HiddenPair·29 NakedSingle·1 NakedPair·1 LockedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
370600058000040200000000036042530000061007080000020005000000000009000060100070009|sstssk(2)s|Hard|738|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000003000000456010000100843408001736000002001000000400010000004045000629603000000|sstssk(3)s|Hard|766|20 FullHouse·20 HiddenSingle·14 NakedSingle·2 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000930007054000860200004000003000086460000010000000000800306100000800920090401000|sstssk(2)ssk(2)s|Hard|654|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 LockedTriple·2 Skyscraper
609084030400000005000000200000900000001005000000046003020007900064150700010000000|sstssk(3)s|Hard|842|21 FullHouse·11 HiddenSingle·26 NakedSingle·3 NakedPair·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
008005002030670000000043100000000000400030850000908701053284600040000000000000080|sstssk(1)s|Hard|774|21 FullHouse·15 HiddenSingle·20 NakedSingle·1 NakedTriple·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000070820409200010600100040900030002050060000002000070070640000000000100563800000|sstssk(2)s|Hard|634|19 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
460109052000000000000003008080902000009000010000008005100200700004070009028005001|sstssk(2)s|Hard|654|20 FullHouse·25 HiddenSingle·11 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000010400007000060000800030010000040050030270200000100800061050170048620090002700|sstssk(2)s|Hard|826|21 FullHouse·8 HiddenSingle·25 NakedSingle·2 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
010005000000000600000490030000904000000060000530100860800000700092006580600700009|sstssk(2)s|Hard|648|19 FullHouse·19 HiddenSingle·19 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000100000008069050057000000000000903603050087009023000005000060300001502070000000|sstssk(2)s|Hard|768|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000004300200007100500060004009080620000135080040000000008800005310020000000|sstssk(2)s|Hard|772|19 FullHouse·12 HiddenSingle·27 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
092001000000000000001700360907300000000000520203004010034100809000007000070090040|sstssk(2)s|Hard|724|20 FullHouse·20 HiddenSingle·1 HiddenPair·16 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000600007000005941001900080050000209080002000020590000000001708863000005004000000|sstssk(2)s|Hard|844|21 FullHouse·20 HiddenSingle·15 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000080000000050801080069470960000300003540908700000100000008000007000002002900700|sstssk(2)s|Hard|784|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
000006140023050600007810030005060000060000809480000000000000000050004007200000064|sstssk(3)s|Hard|738|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
600000097700030040052000000000008024200000076504079800409610000000007010800000000|ssk(2)s|Hard|480|21 FullHouse·13 HiddenSingle·21 NakedSingle·1 Skyscraper
002000501030008400604200090000602039706000000000900000003000000900000058000480010|sstssk(1)s|Hard|898|20 FullHouse·14 HiddenSingle·23 NakedSingle·2 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
100000000050321000009080600000702409000400000000030008008010000003000060065000024|sstssk(2)s|Hard|852|20 FullHouse·10 HiddenSingle·28 NakedSingle·1 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000096108000000003659400000000000000561801900003000000200900074100027016800|sstssk(2)s|Hard|960|20 FullHouse·20 HiddenSingle·15 NakedSingle·2 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
064900057020401000000000009001000000030000002006230800010093480600000000000542001|ssk(2)s|Hard|490|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 Skyscraper
003000580000470030700600000230000000000000009198000702086100900000000600940008005|ssk(2)s|Hard|594|20 FullHouse·24 HiddenSingle·12 NakedSingle·1 Skyscraper
800005000300000000070019300102890040780001050000000000000000270000000480009070503|sstssk(2)s|Hard|938|20 FullHouse·23 HiddenSingle·1 HiddenPair·14 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000400086004000530000000000706050200090003075300010060420080000008000000009036|sstssk(2)s|Hard|1128|21 FullHouse·13 HiddenSingle·1 HiddenPair·23 NakedSingle·1 NakedPair·2 NakedTriple·6 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
450028000003000700000000000000600070600240900080090560300000620010700005000502090|ssk(2)s|Hard|564|20 FullHouse·21 HiddenSingle·15 NakedSingle·1 Skyscraper
002800000000056000004200061000071300057000002000000000620003080890100026000000050|sstssk(2)s|Hard|488|21 FullHouse·5 HiddenSingle·31 NakedSingle·1 NakedTriple·1 Skyscraper
000000608060070040500000000000700000200003950300508017601040005070000091005089000|ssk(1)sk(2)ssk(1)s|Hard|780|21 FullHouse·17 HiddenSingle·17 NakedSingle·3 Skyscraper
570468000000000090800010000000000008045603900000950000000004003080000071026070500|sstssk(1)s|Hard|644|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
600050080000000100050000604000008300000640005708009000000003000801207003406000008|sstssk(2)s|Hard|618|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 NakedPair·1 Skyscraper
100038004000000009700600020040080010820097000090000000670000100000000807004010005|sstssk(2)s|Hard|998|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000800096083006400506010000200703009005000003000000002000000010031040000000029070|sstssk(2)s|Hard|838|19 FullHouse·22 HiddenSingle·16 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000004000600800000000020873906000000040000010752600000000100025080003906004000000|sstssk(2)s|Hard|822|21 FullHouse·10 HiddenSingle·27 NakedSingle·2 NakedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
070000000900003060000016500000004000020000070001700406050039000030085000692000003|sstssk(3)s|Hard|628|21 FullHouse·10 HiddenSingle·26 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
900000000000000000310004079500007041009041300004005000000009002700000056086010007|sstssk(2)s|Hard|724|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
060951030004003706005070000000000020400002601000000000006030000090800400547000010|sstssk(3)s|Hard|624|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
608007900015000027000000000003008070580000009000000210000300000000705490064100380|sstssk(1)s|Hard|610|19 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000072659000000000000009000040000008007210004502096460005008700620000000000300|sstssk(1)s|Hard|568|21 FullHouse·16 HiddenSingle·20 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
583000000000000000040003010020001800461000020070000900000070085700942000000050002|sstssk(2)s|Hard|578|21 FullHouse·12 HiddenSingle·24 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000000097902030100000000000020000000008075000057100200000001040003529000080000620|sstssk(2)s|Hard|1082|20 FullHouse·19 HiddenSingle·19 NakedSingle·3 NakedPair·1 LockedPair·1 LockedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 Swordfish
003876910000001304001000070100000049869003000005000000000300000000080056000520403|sstssk(2)s|Hard|626|20 FullHouse·20 HiddenSingle·14 NakedSingle·1 NakedTriple·1 Skyscraper
000030000000659100009100000300001847005000003000002000097060308800900000006004900|ssk(2)s|Hard|524|20 FullHouse·17 HiddenSingle·19 NakedSingle·1 Skyscraper
000070301060004800002010000010000000040720006700000080000005100600000000070840590|sstssk(3)s|Hard|852|19 FullHouse·19 HiddenSingle·20 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
007900800900010000084203000009008071800300400070000020000020000000006704005100009|sstssk(1)s|Hard|594|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
400000000002079080000001000020300400530002000006104200000053790098000003000000016|ssk(2)s|Hard|464|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 Skyscraper
000200000000096032050030000003070850006014009009500007900000000000000194080600000|sstssk(2)s|Hard|558|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
050801020000000308200000000004000019006009000005010007800004000007250030000000790|sstssk(1)s|Hard|672|20 FullHouse·16 HiddenSingle·22 NakedSingle·1 NakedPair·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
400000000050103060000402710000800049000060000090300006740006300001000000003001470|ssk(1)s|Hard|544|20 FullHouse·19 HiddenSingle·17 NakedSingle·1 Skyscraper
000900008079008001000003570800620000000080057030050000000106000658000040000000092|ssk(2)s|Hard|504|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 Skyscraper
700000000008000030950086010000018002000000600019000800000040109005000000023900007|sstssk(2)s|Hard|782|20 FullHouse·21 HiddenSingle·17 NakedSingle·1 LockedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000005003100600600790381200904070009000406300000000000005003000480000005000900|sstssk(1)s|Hard|658|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
080000703005280000600000010000000001000079006320140900830097000000000090000360000|sstssk(3)s|Hard|738|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000090100250000000600004005024010080000780001190000000030000060000000800000005704|sstssk(2)s|Hard|716|20 FullHouse·20 HiddenSingle·19 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
090000000003000700410000086307006901008070000000000300000000000000085410002940005|sstssk(1)s|Hard|752|21 FullHouse·12 HiddenSingle·25 NakedSingle·2 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
600500080000000500109000000000000000000080042032040605200801460040600000000300190|sstssk(3)s|Hard|718|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
500000003003000627020000000000040002000007010000120459972508000048200900000030000|sstssk(2)s|Hard|850|20 FullHouse·14 HiddenSingle·1 HiddenTriple·21 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
071054200600081050000000004840060910000090000003000006000600400006502800200000070|sstssk(2)s|Hard|690|20 FullHouse·10 HiddenSingle·25 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000000008000000510608400300000300409030000260000620000000003006004700000927800030|sstssk(2)s|Hard|1078|20 FullHouse·14 HiddenSingle·1 HiddenPair·23 NakedSingle·1 NakedPair·8 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
060040000000009000254000000508060002000270009000405000010800203680100407003004900|sstssk(2)s|Hard|626|19 FullHouse·17 HiddenSingle·18 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
750020008400003100090805600000000300000090000000007209600300010042900000000076902|sstssk(2)s|Hard|770|20 FullHouse·12 HiddenSingle·1 HiddenPair·23 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
602000000000000000030007810070080000200001900014000250047002100000038002006700030|sstssk(1)s|Hard|864|20 FullHouse·27 HiddenSingle·9 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
004083200000400000053200100070000450000035000000000070008000695720800000900010000|sstssk(2)s|Hard|668|19 FullHouse·16 HiddenSingle·22 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
100095000030010080409380710000000003846500000000000020900000800073001200005000007|sstssk(2)s|Hard|700|21 FullHouse·10 HiddenSingle·1 HiddenTriple·24 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
100000009300000207006005003008200000750001004400060002000006700600040000040120000|sstssk(3)s|Hard|988|21 FullHouse·10 HiddenSingle·1 HiddenPair·26 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
608000070000000000000290003000800400000300060070020080000040000097010000801900650|sstssk(3)s|Hard|606|21 FullHouse·14 HiddenSingle·24 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
100000000048300050030067000000009400070000000004500386085930200000005009003006008|sstssk(2)s|Hard|760|21 FullHouse·21 HiddenSingle·13 NakedSingle·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
006000051032600000080047300400570006800000000000000070005004003010200040060000015|sstssk(2)s|Hard|614|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 NakedPair·1 LockedPair·1 Skyscraper
005000402290000031000018075500009000003802000009400000000000000040000157032007000|sstssk(3)s|Hard|714|20 FullHouse·14 HiddenSingle·22 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000600003000094042380007420051000918060000000000060000040801200000000000015070|sstssk(2)s|Hard|794|20 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·1 Skyscraper
306900000000002500008007160000028000082040005700500000620000090070200800000000073|sstssk(3)s|Hard|684|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
002000000300620000000043700700200500000081400064007020800006000537000000090070004|sstssk(2)s|Hard|804|21 FullHouse·13 HiddenSingle·22 NakedSingle·2 NakedPair·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
030009571000720004060000800000850400180073900000000000000000000010240008097000600|sstssk(2)s|Hard|704|21 FullHouse·4 HiddenSingle·31 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 Swordfish
040020000037081004800000006080000100000843000009000000000002800460300700250074060|sstssk(2)s|Hard|840|20 FullHouse·18 HiddenSingle·17 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000090040010070000049100060000005012005400000901000000000037400503900700600008|sstssk(2)s|Hard|658|19 FullHouse·20 HiddenSingle·18 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
900000010500306490820000000000004907000200000000670000000005000106020048400001070|sstssk(2)s|Hard|1158|19 FullHouse·8 HiddenSingle·30 NakedSingle·4 NakedTriple·8 LockedCandidatesType1(Pointing)·1 Skyscraper
057048061091305000000000000000009000400000006005600130000000300006050008208000007|sstssk(3)s|Hard|698|20 FullHouse·10 HiddenSingle·27 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
007910058800007006000300000408006030000000000003090400009280067005000290000000000|sstssk(2)s|Hard|788|19 FullHouse·22 HiddenSingle·16 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000040030302070400700000006009002000000000005840050090000096270406700000207001009|sstssk(2)s|Hard|770|20 FullHouse·27 HiddenSingle·8 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
