308700500000000026400096008001905060000000030050000402500000000090020000006470001|sw(1)s|Hard|564|20 FullHouse·19 HiddenSingle·17 NakedSingle·1 W-Wing
005080009000000062760000038600000900314209000000001000001700200000026103070000000|ssk(1)s|Hard|564|19 FullHouse·21 HiddenSingle·16 NakedSingle·1 Skyscraper
040600075000004000000598000425980060000001000000060802030806900001000006502000080|ssk(2)s|Hard|486|21 FullHouse·14 HiddenSingle·19 NakedSingle·1 Skyscraper
000000968063001004570040000000000000080000307750000080000520000020607590100090000|sw(3)s|Hard|534|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 W-Wing
071200040000000000680070001000000008000040013005960070203800000000057004800002100|ssk(2)s|Hard|444|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 Skyscraper
800000000400051800072000600000005200000097000003640507000310000000000086000709451|sxy(2)s|Hard|450|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 XY-Wing
000020000004000079000005130830000000000910000270000850000004500000082340010000080|ssk(2)s|Hard|562|20 FullHouse·20 HiddenSingle·18 NakedSingle·1 Skyscraper
800200900000009000003000020000728100900004008700600000540000032030080000002060004|sw(1)s|Hard|578|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 W-Wing
000000010000215003906400000000002000030856090285301000700000100000060050090000070|sxy(2)s|Hard|444|21 FullHouse·6 HiddenSingle·29 NakedSingle·1 XY-Wing
050031200300040000014600000900000038006010500040008097035000021079050000000000000|ssk(2)s|Hard|470|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
000000208600000050000520600095403000300000400000060009020001700874000026003000090|ssk(2)s|Hard|514|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 Skyscraper
001607003034000009060000004016270030000000100000031700008000250007010000040052000|sw(3)s|Hard|530|19 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
000000000800000061030060200020009300040200080670803900010000004002400690300007010|ssk(2)s|Hard|540|21 FullHouse·19 HiddenSingle·15 NakedSingle·1 Skyscraper
795000000100450020000000000009000004052000000800009010070090200000007100004020690|ssk(1)s|Hard|602|20 FullHouse·24 HiddenSingle·14 NakedSingle·1 Skyscraper
000620001007000005604100080000000753000000000920000004430260900000000000008309000|ssk(2)s|Hard|522|20 FullHouse·16 HiddenSingle·22 NakedSingle·1 Skyscraper
600005900003000000000000146746200000000640052000090007100000000002008005300100009|ssk(2)s|Hard|438|20 FullHouse·8 HiddenSingle·29 NakedSingle·1 Skyscraper
000009000009200036002760000000005021000900000800000040000000900100408300970300168|ssk(2)s|Hard|534|21 FullHouse·18 HiddenSingle·17 NakedSingle·1 Skyscraper
130002740050000000002508006923010000000974000000000800000000500004000089010720060|sw(1)s|Hard|570|20 FullHouse·20 HiddenSingle·15 NakedSingle·1 W-Wing
000000000041500000308167000000000400000000180785000020620309005400000030000005000|sw(2)s|Hard|442|21 FullHouse·6 HiddenSingle·31 NakedSingle·1 W-Wing
050000000237490000004800000000050000500019700006000040810240009400000020000006005|ssk(2)s|Hard|608|19 FullHouse·25 HiddenSingle·13 NakedSingle·1 Skyscraper
001006000000080090005904120090000000000000413147200800008000001060890007000032000|ssk(2)s|Hard|570|19 FullHouse·22 HiddenSingle·14 NakedSingle·1 Skyscraper
905300200000000080070005001000001000000000035108659007000500000060092008400010000|ssk(2)s|Hard|518|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 Skyscraper
000035460900020005002600000090001000008400000100397800000000010070000200000056704|ssk(2)s|Hard|474|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
080492600004608001000003070600020304700000000500140006400000000000000010030800000|sw(2)s|Hard|528|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 W-Wing
000740803109008560000500000200000000095030000070000082080050620020017090001000000|ssk(2)s|Hard|450|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 Skyscraper
000001400000000736009453000000002071000036000050870000005008060006000194400000000|sw(1)s|Hard|514|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
004000000200070001070005080000508006520004010100300050710003600000790000086000000|ssk(2)s|Hard|524|19 FullHouse·17 HiddenSingle·20 NakedSingle·1 Skyscraper
000000000083200910004031000000050000000000097900604080001065003830007469400000000|ssk(2)s|Hard|490|21 FullHouse·14 HiddenSingle·20 NakedSingle·1 Skyscraper
001004007603000210007056003000040000000005000350000006100000000000007900020630400|sxy(1)s|Hard|512|21 FullHouse·12 HiddenSingle·25 NakedSingle·1 XY-Wing
090006040080003000304100500000000780050000009000090100100030800900000300002810070|ssk(2)s|Hard|548|21 FullHouse·19 HiddenSingle·17 NakedSingle·1 Skyscraper
000000500000705108900016400090000005004062009008000072250003006000800000000000700|sw(2)s|Hard|538|18 FullHouse·16 HiddenSingle·23 NakedSingle·1 W-Wing
000003000500004030001050400000000000700000389060290051005000000000079040407032100|sw(3)s|Hard|534|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
071800002000007000000950100060000000100000400000069305820000004043000510000304089|sxy(2)s|Hard|520|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 XY-Wing
006049102108000730000000060000031000000920004502400010057600000000000000900007200|ssk(1)s|Hard|574|20 FullHouse·22 HiddenSingle·14 NakedSingle·1 Skyscraper
000000380090030000040000020000701098000002003005048600006800740000004210054000000|sw(2)s|Hard|444|20 FullHouse·7 HiddenSingle·29 NakedSingle·1 W-Wing
001000070345010000000542000210809003058470000000000000000730008000008040000060790|sw(3)s|Hard|450|20 FullHouse·8 HiddenSingle·27 NakedSingle·1 W-Wing
540060030170000000000002004030007000059000000000048509000800000700000005026710000|ssk(2)s|Hard|492|21 FullHouse·13 HiddenSingle·24 NakedSingle·1 Skyscraper
000000081100000006700050000001078000000504000008900640090100030000000492530002060|ssk(2)s|Hard|474|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 Skyscraper
000000800000079100064580000390002010000700020081000400050000000018420000000000003|ssk(2)s|Hard|582|20 FullHouse·22 HiddenSingle·16 NakedSingle·1 Skyscraper
000040507600300040007500060560000700000692000000004000080010300071000094930000000|ssk(2)s|Hard|444|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 Skyscraper
700098500005200000049000002000916000800300005020080700090605300000000001074000000|sw(2)s|Hard|524|21 FullHouse·15 HiddenSingle·20 NakedSingle·1 W-Wing
000200000000009870970040003006000004050910060040067530004000000000000390100030200|sw(1)s|Hard|524|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 W-Wing
089002463106459800002000000000070640000000000000004901690000300000080020700005000|sxy(2)s|Hard|470|21 FullHouse·9 HiddenSingle·25 NakedSingle·1 XY-Wing
603120000100060500002000000500000008080000052006000410070000000000291640400035000|ssk(1)s|Hard|624|20 FullHouse·27 HiddenSingle·9 NakedSingle·1 Skyscraper
100000000003500100020000009002064000000070098301005040006103074000907030400000000|ssk(1)s|Hard|604|20 FullHouse·25 HiddenSingle·11 NakedSingle·1 Skyscraper
000000000003009010000006208080000900054900000000008007760003090300010000020000084|ssk(2)s|Hard|616|19 FullHouse·25 HiddenSingle·15 NakedSingle·1 Skyscraper
075002000000000070000009408034180000068030000000026000056000800000000503019070064|ssk(2)s|Hard|570|20 FullHouse·22 HiddenSingle·13 NakedSingle·1 Skyscraper
700000002069780000000001090000000074005300000000058069630020008000000000200097003|ssk(2)s|Hard|468|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
300048020700050008500900001000109040020070009400000000006002700005000912007000600|ssk(2)s|Hard|470|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 Skyscraper
750040000000000000480053060019400000000079002230000000000000650090000100002064300|sw(1)s|Hard|608|19 FullHouse·23 HiddenSingle·15 NakedSingle·1 W-Wing
007800020000009000000200316045000000081900070000601080070000008200000400004000003|sh3(3)s|Medium|492|18 FullHouse·16 HiddenSingle·1 HiddenTriple·24 NakedSingle
904000000002087049310006000000078900000059360800000000100090600000000000063500001|ssk(2)s|Hard|474|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 Skyscraper
820000000000000160004000000000030002000001640000450017100000034070086000032100900|sxy(1)s|Hard|548|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 XY-Wing
500000049300080002040000500000900003007053020020700100400000000000007060030500408|ssk(2)s|Hard|518|21 FullHouse·16 HiddenSingle·20 NakedSingle·1 Skyscraper
000000000000000037103600005002005708700000040080000900009040003301028000206710000|sw(3)s|Hard|384|21 FullHouse·1 HiddenSingle·34 NakedSingle·1 W-Wing
000004080000009701000020000000060900710500026030002000560001009020005300100000560|sxy(3)s|Hard|564|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 XY-Wing
000023000408160200095000000000000000070814030100730090300000000000000002000389400|sw(1)s|Hard|528|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 W-Wing
300520090090014300007090084900270100000000000010030207460000000000000000005000062|sw(2)s|Hard|484|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 W-Wing
450000001000005000000080000390020704700000920008000000002058309045906000000400500|sw(1)s|Hard|444|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 W-Wing
000003008800000512210000007030092060004000000000010050147900000590000000002070000|sxy(2)s|Hard|458|21 FullHouse·7 HiddenSingle·29 NakedSingle·1 XY-Wing
007000400005040019306009000094006000020070060000830000060000180000000000000015600|ssk(2)s|Hard|572|21 FullHouse·21 HiddenSingle·16 NakedSingle·1 Skyscraper
460000020701000035000000807102368000000490000000050000006500001070003900005200060|sw(1)s|Hard|490|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 W-Wing
008630000500020870062054900070000002000103000000006030950000000006000480040000051|sxy(1)s|Hard|450|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 XY-Wing
000400000203008075174030000080076000000500000000014536010600000000900208408000000|sw(2)sw(2)s|Hard|660|19 FullHouse·14 HiddenSingle·22 NakedSingle·2 W-Wing
002008039003400000900000610870000001000800420001600093000001002600000000000300000|ssk(2)s|Hard|542|20 FullHouse·18 HiddenSingle·20 NakedSingle·1 Skyscraper
890000023000005689000000000400100000020090000065003804003000000040000007500701390|sxy(2)s|Hard|524|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 XY-Wing
057013000010240000008000000000007000000302009070000010000009008600000020102450090|sw(1)s|Hard|462|21 FullHouse·8 HiddenSingle·29 NakedSingle·1 W-Wing
070000400000000190083000005400800032000070000850094000000056210000001000000000374|sxy(2)s|Hard|448|21 FullHouse·6 HiddenSingle·30 NakedSingle·1 XY-Wing
200370000000000060090012000081036045070540800005800000000000000000150270600003001|ssk(2)s|Hard|440|20 FullHouse·9 HiddenSingle·26 NakedSingle·1 Skyscraper
003000040900100000000002609007000000000600701040305020104500073050000000000201000|sxy(2)s|Hard|632|21 FullHouse·24 HiddenSingle·13 NakedSingle·1 XY-Wing
000001070000060290074092010501000020020000700600000000000008000290000003085000600|sxy(2)s|Hard|492|21 FullHouse·10 HiddenSingle·27 NakedSingle·1 XY-Wing
006005000003200600540090003017000009000000076000000100600000032081059004070004500|ssk(2)s|Hard|430|20 FullHouse·8 HiddenSingle·27 NakedSingle·1 Skyscraper
085061000001207009709000600007604590000000000010000030200000000000002470008105300|sw(2)s|Hard|460|20 FullHouse·9 HiddenSingle·26 NakedSingle·1 W-Wing
000001080030040062000700900081600570004307000000900034007006003560000000000000100|ssk(2)s|Hard|464|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
000900001098206000000700000004000608000004050300005714000000007070100000600020140|ssk(2)s|Hard|568|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 Skyscraper
007060005000000020000001900300004800086920007000000000009500076102000000008000091|ssk(3)s|Hard|472|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
000006000005008002000510048030109000006070000090080706359600200402090010000000000|sxy(1)s|Hard|440|20 FullHouse·6 HiddenSingle·29 NakedSingle·1 XY-Wing
000000030050306140400000000008040060000005900000708014100002750030060000269000000|ssk(2)s|Hard|504|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 Skyscraper
000009000302014089040030007470002001080000690000940005000320000610000000000000400|sw(1)s|Hard|504|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 W-Wing
000530000000000600083020000060750800027906005000040009000002914001460000092000000|ssk(2)s|Hard|540|21 FullHouse·19 HiddenSingle·15 NakedSingle·1 Skyscraper
000004350043289700200000000000000005060800000800150000700020600400010800080000090|sw(1)s|Hard|538|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
415000000000001360000002000080000650200700000560020040000000700900853200008040000|sxy(2)s|Hard|618|19 FullHouse·23 HiddenSingle·15 NakedSingle·1 XY-Wing
000600702000028001520000900200005000003000000000070004806000000035740000000030096|ssk(2)s|Hard|492|20 FullHouse·13 HiddenSingle·25 NakedSingle·1 Skyscraper
050200400000010000000000002000034805480007000000090070204670190001000600007000020|ssk(2)s|Hard|428|21 FullHouse·7 HiddenSingle·29 NakedSingle·1 Skyscraper
000400106083006000015008004208600000300700020050000901000000037000000000000503240|sw(1)s|Hard|474|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 W-Wing
000000000000026309120705006684007000007400000000000000006000084500040000003100900|sw(1)s|Hard|562|19 FullHouse·18 HiddenSingle·21 NakedSingle·1 W-Wing
007012058000003760150089000000000020900000003000801600001398002030020000702000000|sw(2)s|Hard|456|21 FullHouse·9 HiddenSingle·24 NakedSingle·1 W-Wing
000300805070009030280700000308000000007000240000020008002806003460000000000000100|ssk(2)ssk(2)s|Hard|762|21 FullHouse·27 HiddenSingle·10 NakedSingle·2 Skyscraper
000030905860000000070200000140009500000001704920000000000000070500092001006000300|ssk(1)s|Hard|602|20 FullHouse·24 HiddenSingle·14 NakedSingle·1 Skyscraper
000050007630097001000460850200000040007000168400009000000005300001000004800001000|ssk(3)s|Hard|454|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 Skyscraper
120000000000000005000070240008400000400008500000210900052800030030002006009103008|sw(2)s|Hard|544|19 FullHouse·17 HiddenSingle·20 NakedSingle·1 W-Wing
260001000000030000100504000354010000000800000002700310081090003600007450000000021|ssk(2)s|Hard|490|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 Skyscraper
394600000000000035007000000000030000000000258056210000000000060029406000400025107|ssk(2)s|Hard|504|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 Skyscraper
030009050004021007076800000060000000027038040000075900000000034610000000000050790|sxyz(1)s|Hard|630|18 FullHouse·23 HiddenSingle·14 NakedSingle·1 XYZ-Wing
000000040030860000800500070000009000060000000500203180090005008600092710004000000|ssk(2)s|Hard|542|21 FullHouse·18 HiddenSingle·19 NakedSingle·1 Skyscraper
015000000000000000000097010120500000030060050090070108000080630307200040400010002|sw(2)s|Hard|574|20 FullHouse·20 HiddenSingle·16 NakedSingle·1 W-Wing
000040007200000105000200090070503004005674030080000000000090000003001520100002000|ssk(2)s|Hard|438|20 FullHouse·8 HiddenSingle·29 NakedSingle·1 Skyscraper
000100400056020000000004007000208071000000000000000835607500019205006004009047000|sw(1)s|Hard|410|21 FullHouse·4 HiddenSingle·30 NakedSingle·1 W-Wing
000800000300090620020000059080007200490200103001000004050600000000005306100000000|sw(1)s|Hard|468|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
007100200000000000001003860290040000000000000008921000004080007500000004100490036|ssk(1)s|Hard|588|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 Skyscraper
179000200600000000004000000000008000002760080090003012006200100053800000000006943|sxy(2)s|Hard|504|18 FullHouse·12 HiddenSingle·26 NakedSingle·1 XY-Wing
030060000400800009608005070000900150365000000020000000004038500000006000000007400|ssk(2)s|Hard|552|21 FullHouse·19 HiddenSingle·18 NakedSingle·1 Skyscraper
000500008403002000002010005900860000045000000006000000000400700001903040700000200|ssk(1)s|Hard|516|21 FullHouse·15 HiddenSingle·23 NakedSingle·1 Skyscraper
080002903000090060000005001072601004060000200301000009000000006000003482890010000|sw(1)sw(3)s|Hard|740|19 FullHouse·22 HiddenSingle·14 NakedSingle·2 W-Wing
000230060510008003080040000070100000405090100000005200600000002000410089000070000|sxy(1)s|Hard|578|18 FullHouse·19 HiddenSingle·20 NakedSingle·1 XY-Wing
560827004007036000300000000000000000000900086039000000000000400020698075900040810|sw(1)s|Hard|500|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 W-Wing
467000000002000000000469000500008920000000000020107000094002800010700000000800035|sw(3)s|Hard|522|21 FullHouse·14 HiddenSingle·23 NakedSingle·1 W-Wing
