408000036500000090000042000000570003050000000000006780009100000064000500000300920|sstsxy(1)s|Hard|772|19 FullHouse·17 HiddenSingle·22 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 XY-Wing
000040356502000490900000008000800000008470200001600043650030000000060000010000007|sstsxy(1)sxy(2)s|Hard|994|21 FullHouse·11 HiddenSingle·1 HiddenPair·24 NakedSingle·1 NakedQuadruple·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·2 XY-Wing
008060000002810045090500360805000004040000000020780036000050071600027000000000000|sstssk(2)s|Hard|1040|17 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedTriple·1 LockedPair·5 LockedCandidatesType1(Pointing)·4 LockedCandidatesType2(Claiming)·1 Skyscraper
700006903013259000000080000000005000006000031000000289007000000100000092490030108|sstsw(1)s|Hard|780|19 FullHouse·16 HiddenSingle·20 NakedSingle·1 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 W-Wing
000000893730000000000092100000006000000000270157080940000000000620900000093501008|sstsw(1)s|Hard|714|19 FullHouse·19 HiddenSingle·18 NakedSingle·3 LockedCandidatesType1(Pointing)·1 W-Wing
009085260027090000060007800003008710500400030040000000000000002000000671200700050|sstssk(2)s|Hard|510|20 FullHouse·10 HiddenSingle·25 NakedSingle·1 NakedPair·1 Skyscraper
003800000010006005058002007000080000070105029039000010000000800000037060000000073|sstsbf2(3)bf2(3)s|Hard|708|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedPair·2 X-Wing
000300000000086014000001000860000200350097000000000301010000075237905000005000400|sstssk(2)s|Hard|764|18 FullHouse·17 HiddenSingle·21 NakedSingle·1 LockedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
060041020200009070105070008003000002400000800512000000000780009600205410000010000|sstsw(2)s|Hard|1086|20 FullHouse·16 HiddenSingle·18 NakedSingle·1 NakedPair·2 NakedTriple·1 LockedPair·3 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
870603000020008013000400700001000080000160900000004002030000000000020804060000571|sstsw(2)s|Hard|1014|21 FullHouse·12 HiddenSingle·23 NakedSingle·2 NakedPair·5 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 W-Wing
000000820003400560090705403007043000300000004500207600000800000000904000100060080|sstsw(1)s|Hard|660|21 FullHouse·8 HiddenSingle·26 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 W-Wing
400000600007049000002100000021650700000037190000000206703908010000000000080000005|sstssk(2)s|Hard|634|19 FullHouse·11 HiddenSingle·1 HiddenPair·26 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000003814803601002000500000040000000009000501025000008000027309004000000001069000|sstssk(2)s|Hard|834|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·1 Skyscraper
102000000000000030005720006400089000200100003500200149610000000003000050000340062|sstsw(1)s|Hard|740|21 FullHouse·17 HiddenSingle·17 NakedSingle·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000974680000030000020000000004000005100402008957080200600000100000001754070000000|sstsxy(2)s|Hard|934|20 FullHouse·12 HiddenSingle·1 HiddenTriple·24 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000500000000006480062300000000873100000000000083005709009034870000000005400001320|sw(1)s|Hard|440|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 W-Wing
005000000000086000080400057000008000020060500000031069000000070103070002607005000|sstssk(3)s|Hard|702|20 FullHouse·19 HiddenSingle·19 NakedSingle·1 NakedPair·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
800903000060000000000001700400000800700000200025000093000098607301400008000007034|sstssk(3)s|Hard|664|20 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
618000000000010002004087000700002030000000570000900000007026900200050801460100000|sstssk(2)s|Hard|874|18 FullHouse·15 HiddenSingle·23 NakedSingle·1 NakedPair·2 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000000009514070230060100007900004900056000005000002050003000068000500100000|sstsw(1)w(1)s|Hard|1082|20 FullHouse·14 HiddenSingle·24 NakedSingle·2 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 W-Wing·1 X-Wing
600000004870004000000007910900800700001200046500070300000000000003090000000508209|sstssk(2)s|Hard|808|20 FullHouse·12 HiddenSingle·25 NakedSingle·2 LockedPair·2 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
017500040006408009000010080000000000092007000000925000005600004120000006070080290|sstsbf3(9)s|Hard|1080|21 FullHouse·13 HiddenSingle·2 HiddenPair·21 NakedSingle·1 NakedPair·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Swordfish
900000030060010094000000002320006000009020006000075800000150080010783200000000000|sstssk(2)s|Hard|688|20 FullHouse·18 HiddenSingle·19 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000740000026000000000205100005002800000300000901000004010000080500090069247003|sstsw(2)s|Hard|788|19 FullHouse·7 HiddenSingle·1 HiddenTriple·31 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 W-Wing
700800003000000740460050000002001800300400090000089050657300000020000600000040000|sstssk(2)s|Hard|568|21 FullHouse·13 HiddenSingle·23 NakedSingle·1 NakedTriple·1 Skyscraper
046207800000000005002081097539000010000006300007000040000023000000000060794000000|sstssk(2)s|Hard|914|21 FullHouse·7 HiddenSingle·1 HiddenPair·28 NakedSingle·3 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
600380000000009000020500000307001006006807400000000590800010040090000200001000680|sstssk(2)s|Hard|708|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
800001600107004902600000007000030000000450000002007003036000100070693020000070000|sstsw(1)s|Hard|654|20 FullHouse·17 HiddenSingle·19 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing
300006009000000030700840006001020840020000000000789000062000154000060900000100002|sstsxy(1)s|Hard|764|21 FullHouse·13 HiddenSingle·22 NakedSingle·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
008300000000002950000000768900000010050790200000008000579000400006105000040000080|sstsw(1)s|Hard|588|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 NakedPair·1 W-Wing
001360200070000635800000070003700000000019700000003960000204100008600000500000000|sstssk(2)s|Hard|568|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
600100027000006100004007650276003000000000000005421000030000000050000209000005410|sstssk(1)s|Hard|704|21 FullHouse·21 HiddenSingle·14 NakedSingle·1 Skyscraper·1 X-Wing
090003507064009000500024000000600003000000079005000106000902015000000000070010208|sstssk(2)s|Hard|804|20 FullHouse·12 HiddenSingle·2 HiddenPair·24 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
001000205000100070300500000000001900002600038030080700073000040284350000050070000|sstssk(2)s|Hard|780|20 FullHouse·18 HiddenSingle·17 NakedSingle·2 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
000028060670003000458019030000085300030900000047000000000000002000071090080000015|sstsxy(2)s|Hard|580|19 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedPair·1 XY-Wing
000000007800000006040809010300070002005030700001400000000540600000080020710002003|sstssk(3)s|Hard|918|19 FullHouse·17 HiddenSingle·21 NakedSingle·1 NakedPair·1 LockedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
076052008000000200000076950051020000020560000080007001860000000000008700000000309|sstssk(2)s|Hard|714|18 FullHouse·31 HiddenSingle·7 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
005048136000070000000100020093000000000005090400600800160000900000000002804020065|sw(2)s|Hard|524|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 W-Wing
000073000038600057000000980000706009000000500410000000700000140100200000090407060|sstsxy(2)s|Hard|918|20 FullHouse·15 HiddenSingle·22 NakedSingle·2 NakedPair·2 NakedTriple·2 LockedCandidatesType1(Pointing)·1 XY-Wing
030000000000700806059080000940000000008000140003002050000100000400600003000890007|sstsw(1)s|Hard|926|19 FullHouse·18 HiddenSingle·22 NakedSingle·1 NakedTriple·2 LockedPair·4 LockedCandidatesType1(Pointing)·1 W-Wing
000200030000056207200370004600003010009040002003008790070000006300000100000005000|sstsw(1)s|Hard|694|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 W-Wing
050670349004090000060010705040080090000000008501360000000000000005000000078002410|sstssk(2)s|Hard|580|20 FullHouse·4 HiddenSingle·31 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
800900006000583000097024500030000000900000030105070040000000000000002057020405091|sstssk(3)s|Hard|630|21 FullHouse·17 HiddenSingle·17 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
004000002800100600000000750410030200070901035090280000000090016009000024500800000|sstssk(2)s|Hard|706|21 FullHouse·15 HiddenSingle·18 NakedSingle·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000060720009001000016830000400600008060000030208704012000000000000000900007500|sstssk(2)s|Hard|772|21 FullHouse·11 HiddenSingle·26 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000002041052480000700000000600040000000007020000060950009300470043001500000050000|sstssk(2)s|Hard|948|19 FullHouse·16 HiddenSingle·22 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000000400278600300000090000000004270000910060700000004030001040090060500067300020|sstsxy(1)xy(2)s|Hard|884|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·2 XY-Wing
050000000060080000098016700001900800000030020009008006306507002000620300000000007|sstssk(2)s|Hard|594|21 FullHouse·18 HiddenSingle·17 NakedSingle·1 NakedPair·1 Skyscraper
006900000830070400279080003642090000000001080000020000000000009007000062500600000|sstssk(1)s|Hard|998|20 FullHouse·25 HiddenSingle·12 NakedSingle·1 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000080009009003040063900050000060000000000295008005600001009080020000000400000162|sstsw(1)s|Hard|818|20 FullHouse·19 HiddenSingle·18 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
003000009240007080000000100060200000070081003900400700800000010020010640001000090|sstsxyz(1)s|Hard|898|20 FullHouse·7 HiddenSingle·2 HiddenPair·30 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XYZ-Wing
500010004000000000027800056000690000130002000000008502000000040000200603681900000|sstssk(2)s|Hard|908|20 FullHouse·11 HiddenSingle·1 HiddenPair·26 NakedSingle·1 NakedPair·1 LockedPair·2 LockedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
095300014000005002300041000000810000000000009800000740207900036030008000980000000|sstsxy(1)s|Hard|544|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
070901008006500090005368001201000000700000000000006005000007530410000000097020080|sstssk(2)s|Hard|630|21 FullHouse·4 HiddenSingle·30 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
027000040010060700000500020280030000600402008100000000000000050000006132000003670|sstssk(2)s|Hard|848|20 FullHouse·16 HiddenSingle·1 HiddenPair·21 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
070085300003061008605003009509000230000004000006000000000300090400000800000000546|sstsw(1)s|Hard|714|20 FullHouse·20 HiddenSingle·16 NakedSingle·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 W-Wing
000100000386000090009600207620000300040900080000000000000504002005290810210070000|sstssk(2)s|Hard|540|21 FullHouse·14 HiddenSingle·20 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
806705009900006837000000001000000008000478002000000600100903000230000010040060200|sstsxyz(1)s|Hard|650|21 FullHouse·9 HiddenSingle·25 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 XYZ-Wing
600000000007000040905361800028900005500008000009605003100000020000000700000100390|sstssk(2)s|Hard|664|19 FullHouse·14 HiddenSingle·23 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
870051000000000000006700305000000002000009600105263000090000080008900400750300200|sstssk(2)s|Hard|694|20 FullHouse·14 HiddenSingle·22 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
006800070100000000003050842050000000302000000409520000000290103200003000000100005|sstssk(2)s|Hard|748|21 FullHouse·21 HiddenSingle·15 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000000038001070000007005940060400890170009050000000003400000000000002015903700000|sstssk(1)s|Hard|838|19 FullHouse·23 HiddenSingle·15 NakedSingle·5 LockedCandidatesType1(Pointing)·1 Skyscraper
004060900020500040500100000000703400038050000000000001000000720010400095295000000|sstssk(3)sk(1)s|Hard|888|20 FullHouse·20 HiddenSingle·17 NakedSingle·4 LockedCandidatesType1(Pointing)·2 Skyscraper
090000807041000050008000000060007014700020090000096205000000000004010000000054069|sstssk(2)s|Hard|608|19 FullHouse·15 HiddenSingle·23 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000006030069004100083090080946120023000000000000040260001000000502000000000089|sstssk(2)s|Hard|1024|20 FullHouse·21 HiddenSingle·1 HiddenPair·15 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
070004006010090500503600000906700000000000000000000030002007000000000910800300652|sstsxy(1)s|Hard|636|21 FullHouse·9 HiddenSingle·29 NakedSingle·3 LockedCandidatesType1(Pointing)·1 XY-Wing
000000600540000720000605419700000154000007900000320000400900007020000000060400200|sstsxyz(1)s|Hard|754|21 FullHouse·10 HiddenSingle·25 NakedSingle·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XYZ-Wing
009060000000000500000000186006090207400000000050701000000800009500004030830200700|sstsw(1)w(1)s|Hard|982|21 FullHouse·16 HiddenSingle·21 NakedSingle·2 W-Wing·1 X-Wing·1 Swordfish
000000050702080100059000607000056300000100960900402000800000000006000215020000000|sstsw(1)sw(1)s|Hard|888|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 LockedCandidatesType1(Pointing)·2 W-Wing·1 X-Wing
009000016000007040201030000500400000010000600078200000002840000800000005000051008|sstssk(2)s|Hard|662|17 FullHouse·25 HiddenSingle·16 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
100690000000050810000000000050004360219000000000200700020000074670003000540000008|sstsxy(1)s|Hard|558|20 FullHouse·9 HiddenSingle·28 NakedSingle·1 NakedTriple·1 XY-Wing
005900028038000000000000050300001000054037009000020045080000104000008007970002000|sstsw(2)s|Hard|904|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing
600010040000008007713400096340085000000047080000600000060800300001000004090000010|ssk(2)s|Hard|540|20 FullHouse·19 HiddenSingle·16 NakedSingle·1 Skyscraper
918005000070009124000007000080060971004070800030000000000000000046500000000200390|sstsw(1)s|Hard|784|19 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedTriple·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 W-Wing
082597100015600000090000004003010602500000009000000000000030960007081003000070000|sstsw(1)s|Hard|674|21 FullHouse·13 HiddenSingle·1 HiddenPair·22 NakedSingle·2 LockedCandidatesType1(Pointing)·1 W-Wing
094206000060000800800000003000000000000003627700058390040500000000000005001742000|sstsw(3)s|Hard|738|19 FullHouse·16 HiddenSingle·22 NakedSingle·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
006091000004000700005060003602700900000000000037500000000000005900040807050080001|sstssk(3)s|Hard|762|20 FullHouse·30 HiddenSingle·8 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
900000000000000850062900001250300070003408000000050000071024000000000000004086100|sstsxy(1)s|Hard|1192|18 FullHouse·14 HiddenSingle·26 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedTriple·8 LockedCandidatesType1(Pointing)·1 XY-Wing
400050000002680000003000000060940080090008000500000070000030067100000032009701058|sstsw(1)s|Hard|904|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
000000900004050102800420000000500009000008000005009070008000010009070063207080000|sstssk(1)s|Hard|1102|20 FullHouse·21 HiddenSingle·17 NakedSingle·1 NakedTriple·8 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
004900000001000003000450700000000900000004206035028000813509060000003000060000000|ssk(2)s|Hard|512|19 FullHouse·15 HiddenSingle·24 NakedSingle·1 Skyscraper
120700460000006003300050002286000000000007800000000900540000000000800001090230000|ssk(2)s|Hard|512|20 FullHouse·15 HiddenSingle·23 NakedSingle·1 Skyscraper
508106400030000900040000530000040000080002000007000650000098200029370000000000001|sstssk(2)s|Hard|708|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
